629NJ013254 2090000327580136091LONG BRANCH             N J   110304101A001B36MW 00UU 12UN99 000000
629NJ013305 2090000184930136091ABERDEEN TOWNSHIP       N J   070303101A001A40MB 31MB 20ST45 000000
629NJ013344 2090000284840136091NEPTUNE TOWNSHIP        N J   050909091A001B35MB 00UU 12UN99 000000
629NJ013344 2090000284840136091NEPTUNE TOWNSHIP        N J   060911091A001A23MB 22MB 12AQ99 000000
629NJ013356 2090000051000136091NEPTUNE CITY            N J   090303101A001B33FB 00UU 12UN99 000000
629NJ013405 2090000118660136091RED BANK                N J   020827091A001E23MB 25MW 12AQ03 00100226MB                                              26MW 12AQ03 21MW 12AQ03
629NJ014046 2090000081870146081CHATHAM                 N J   100303101A001A61MW 64MW 20EE45 000000
629NJ014225 2090000212140146081MORRIS TOWNSHIP         N J   080303101A001A04FW 33FW 40DA60 000000
629NJ015063 2090000786660156090BRICK TOWNSHIP          N J   040903091A001A49MW 47FW 20BF45 000000
629NJ015073 2090000966140156090TOMS RIVER TOWNSHIP     N J   070303101A001A21MW 24MW 20AQ70 000000
629NJ015073 2090000966140156090TOMS RIVER TOWNSHIP     N J   080304101A001A30FW 36MW 80GF45 000000
629NJ015143 2090000722060156090LAKEWOOD TOWNSHIP       N J   120304101A001A17MW 26MB 12OK26 000000
629NJ015165 2090000212910156091LITTLE EGG HARBOR TOWNSHN J   040903091A001A40MW 58MW 12NE05 000000
629NJ016016 2090000074360166071BLOOMINGDALE            N J   100303101A001A80FW 83MW 12WI60 000000
629NJ016073 2090000667730166070PASSAIC                 N J   040903091A001A03FW 21MW 40OF99 000000
629NJ016073 2090000667730166070PASSAIC                 N J   070303101A001C28MB 19MB 12AQ45 000003                                                  22MW 12AQ45 22MB 12AQ45 15MB 12AQ45
629NJ016073 2090000667730166070PASSAIC                 N J   100303101A001B27MB 00UU 12UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   040903091A002A28FW 23MW 40AQ45 000000
629NJ016082 2090001449430166070PATERSON                N J   040903091A003A21MW 28MW 12ST45 000000
629NJ016082 2090001449430166070PATERSON                N J   050909091A001A29MB 34MB 20AQ45 000000
629NJ016082 2090001449430166070PATERSON                N J   070305101B001B17MW 00UU 12UN59 000000
629NJ016082 2090001449430166070PATERSON                N J   080303101A001B29MB 00UU 12UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   080303101A002B26MW 00UU 12UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   090303101A001B25MB 00UU 12UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   090303101A002A20MB 00FU 40UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   090303101A003B34MB 00UU 12UN45 000000
629NJ016082 2090001449430166070PATERSON                N J   090303101A004B26MB 00UU 12UN45 000000
629NJ016082 2090001449430166070PATERSON                N J   090303101A005C17MB 19MB 12AQ45 000002                                                  18MB 12AQ45 18MB 12ST45
629NJ016082 2090001449430166070PATERSON                N J   090303101A006B21MB 00UU 12UN03 000000
629NJ016082 2090001449430166070PATERSON                N J   110303101A001A19MB 18MB 12ST45 000000
629NJ016082 2090001449430166070PATERSON                N J   110303101A002A88FW 36MW 65ST09 000000
629NJ016082 2090001449430166070PATERSON                N J   110303101A003A54MW 43MB 12ST81E000000
629NJ016082 2090001449430166070PATERSON                N J   110303101A004B26MB 00UU 12UN99 000000
629NJ016082 2090001449430166070PATERSON                N J   110303101A005A07MW 54MW 12SO26 000000
629NJ016082 2090001449430166070PATERSON                N J   120303101B001A05MB 23MB 12BR53 000000
629NJ016095 2090000110750166071POMPTON LAKES           N J   080304101A001A33FW 50MW 20WI26 000000
629NJ016143 2090000538910166070WAYNE TOWNSHIP          N J   120303101A001ANBMW 22FW 85SO60 000000
629NJ016154 2090000278790166071WEST MILFORD TOWNSHIP   N J   010827091A001A44FW 49MW 15WI26 000000
629NJ018064 2090000445190186091BRIDGEWATER TOWNSHIP    N J   050909091A001C45FW 45MW 30FR02 000002                                                  22MW 30FR02 22MW 30FR02
629NJ019156 2090000080790196081NEWTON                  N J   030827091A001A27FW 48MW 20AQ26 000000
629NJ019196 2090000035590196081STANHOPE                N J   120420101A001A57FW 59MW 20WI45 000000
629NJ020042 2090001249100206080ELIZABETH               N J   010827091A001B26MB 00UU 12UN99 000000
629NJ020042 2090001249100206080ELIZABETH               N J   040903091A003B28MB 00UU 12UN99 000000
629NJ020042 2090001249100206080ELIZABETH               N J   090401101A001A35MW 39MW 12OK60 000000
629NJ020042 2090001249100206080ELIZABETH               N J   100303101A001A31MB 00MB 12UN99 000000
629NJ020042 2090001249100206080ELIZABETH               N J   110401101A001A45FW 53MW 12WI60 000000
629NJ020124 2090000459390206081PLAINFIELD              N J   020827091A001A28MW 20MW 12AQ46 000000
629NJ020124 2090000459390206081PLAINFIELD              N J   090303101A001B27MB 00UU 12UN99 000000
629NJ020134 2090000288690206081RAHWAY                  N J   050909091A001B24FB 00UU 90UN99 000000
629NJ020145 2090000205230206081ROSELLE                 N J   031007091A001C64MA 42MB 12ST03 000001                                                  42MB 12ST03
629NJ020193 2090000535790206080UNION TOWNSHIP          N J   110304101A001B41MW 00UU 20UN03 000000
629NJ021166 2090000081230210271MANSFIELD TOWNSHIP      N J   061118091A001F89FW 00UU 65UN99 00100096MW
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 010626090A001A61MW 27MW 12FA45 000000
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 060722091A001D10MW 43MW 90SO99 00200016MW 20MW
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 060722090A002B59MW 00UU 90UN09 000000
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 070112101A001A00MW 62MW 12ST26 000000
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 070112100A002A62MW 00MW 12ST81A000000
630NMNSP008D809000000000300   0NEW MEXICO STATE POLICE N MEX 081005090A001B51FW 00UU 30UN99 000000
630NM001009A8090001155310010231BERNALILLO              N MEX 010409100A001C41MB 39MW 20AQ18 000001                                                  36MB 20AQ18
630NM001009A8090001155310010231BERNALILLO              N MEX 010409100A002B46FW 00UU 11UN99 000000
630NM001009A8090001155310010231BERNALILLO              N MEX 020409100A001B36MW 00UU 30UN99 000000
630NM001009A8090001155310010231BERNALILLO              N MEX 020409100A002A45MW 42MW 12AQ80C000000
630NM001009A8090001155310010231BERNALILLO              N MEX 030409100A001A57MW 64MW 12ER60 000000
630NM001009A8090001155310010231BERNALILLO              N MEX 030409100A002A25MW 20MW 12AQ18 000000
630NM001009A8090001155310010231BERNALILLO              N MEX 050412100A001A63MW 48MW 12ST80C000000
630NM001009A8090001155310010231BERNALILLO              N MEX 100412100A001C19MW 17MW 12OK47 000004                                                  17MW 12OK47 18MW 12OK47 16MW 12OK47 18MW 12OK47
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 010401100A001B23MW 00UU 12UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 010401100A002A38MW 28FW 20AQ60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A001A19MW 28MW 12ST81A000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A002A28FI 20FI 20SI60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A003A27MW 17MW 12AQ18 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A004A40FW 43MW 12WI60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A005B26FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A006B26FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A007B16FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A008B23FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A009B16FB 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A010B28FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A011B28FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A012B22FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A013B23FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A014B24FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 020409100A015B32FW 00UU 90UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 030409100A001A22FW 19MW 12OF60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 030409100A002A59FW 63MW 12WI60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 030409100A003A66FW 39MW 40MO60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 030409100A004A48FW 46MW 40SI60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 030409100A005A30MW 17MW 12ST45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 040409100A001A48MW 18MW 12AQ44 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 040409100A002F21MI 00UU 12UN99 00100026MI
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 040409100A003C21MW 22MW 12ST60 000001                                                  23MW 12ST60
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 040409100A004A59MW 64FW 12HU60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 040409100A005A38MW 22MW 12AQ80C000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A001A40MW 21MW 20AQ45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A002C26MW 23MW 30ST45 000001                                                  20MW 30ST45
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A003A03MI 23FI 40SO60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A004B38MI 00UU 12UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A005E37FW 33FI 30AQ45 00100141FI                                              32MW 30AQ45
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 050409100A006A32MW 32MW 12ST47 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 060409100A001B46MW 00UU 11UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 060409100A002B32MW 00UU 30UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 060409100A003A27MW 36MI 11AQ47 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 060409100A004C34FW 22MW 13ST03 000003                                                  32MW 13ST03 30MW 13ST03 25MW 13ST03
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A001A69MW 26MW 30ST03 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A002B43MI 00UU 30UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A003C21MW 22MW 12FR45 000001                                                  22MW 12FR45
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A004C15MW 19MW 12AQ45 000001                                                  19MW 12AQ45
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A005A22MW 19MB 12AQ45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A006A33MA 31MW 30FR45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 070412100A007B27MW 00UU 11UN45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 080412100A001B19MW 00UU 20UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 080412100A002B43MW 00UU 20UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 080412100A003A61FW 39MW 30ER99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 090412100A001C61FW 23MW 40IL60 000002                                                  20MW 40IL60 26FW 40IL60
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 100412100A001A31MW 31MW 13ST81A000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 100412100A002B43FI 00UU 11UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 110412100A001A21MW 19MW 40AQ45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 110412100A002C20FW 19MW 30FR45 000001                                                  19MW 30FR45
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 110412100A003B42MW 00UU 40UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 110412100A004A20MW 18MW 20AQ45 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 110412100A005A42MB 25MW 12ST81A000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 120412100A001ABBFW 22MW 12DA60 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 120412100A002B18MB 00UU 12UN99 000000
630NM001011B8090005306360010230ALBUQUERQUE             N MEX 120412100A003B21MW 00UU 12UN99 000000
630NM003008C809000015886003   0CHAVES                  N MEX 030112100A001A60FW 44MW 20FR45 000000
630NM003008C809000015886003   0CHAVES                  N MEX 050902090A001C43MW 26MW 12AQ99 000001                                                  22MW 12AQ99
630NM003008C809000015886003   0CHAVES                  N MEX 081017090A001B44MW 00UU 11UN99 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 060818090A001A72MW 65MW 20BR60 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 060914090A002D23MW 23MW 12ST60 00100025FW
630NM003014 809000046314003   0ROSWELL                 N MEX 060818090A003A24MW 24MW 11ST60 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 060818090A004A25MW 26MW 12AQ60 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 060818090A005A44FW 21MW 20MO60 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 080105100A001B32MW 00UU 14UN60 000000
630NM003014 809000046314003   0ROSWELL                 N MEX 090420100A001C26MW 38MW 12ST81G000001                                                  39MW 12ST81G
630NM005014 809000032332005   0CLOVIS                  N MEX 060812090A001A37MW 00FW 20BF45 000000
630NM005014 809000032332005   0CLOVIS                  N MEX 120405100A001B48MB 00UU 11UN99 000000
630NM007009B8090000929050074351DONA ANA                N MEX 070317101A001A00MW 21FW 90SO45 000000
630NM007009B8090000929050074351DONA ANA                N MEX 080428100A001A39MW 22MW 12AQ99 000000
630NM007009B8090000929050074351DONA ANA                N MEX 090121100A001A39MW 26MW 20AQ45 000000
630NM007013 8090000940240074350LAS CRUCES              N MEX 040626090A001A21MW 19MW 12AQ47 000000
630NM007013 8090000940240074350LAS CRUCES              N MEX 040626090A002A19FW 21MW 12GF60 000000
630NM007013 8090000940240074350LAS CRUCES              N MEX 070827090A001A49MW 26MW 12AQ43 000000
630NM007013 8090000940240074350LAS CRUCES              N MEX 120127100A001A26MW 27MW 12ST05 000000
630NM008008C809000014839008   0EDDY                    N MEX 081027090A001A58MW 17MW 13UN43 000000
630NM008015 809000011015008   0ARTESIA                 N MEX 061109090A001A22MW 22MW 20AQ99 000000
630NM008015 809000011015008   0ARTESIA                 N MEX 071109090A001A45MW 30MW 20AQ99 000000
630NM008024 809000025638008   0CARLSBAD                N MEX 010626091A001A18MB 19MB 12FR42 000000
630NM008024 809000025638008   0CARLSBAD                N MEX 070826090A001A38MW 36MW 12AQ99 000000
630NM013008C809000013414013   0LEA                     N MEX 011017090A001A36MW 38FW 12BF99 000000
630NM013024 809000030710013   0HOBBS                   N MEX 010818090A001C26FW 34MW 40AQ45 000001                                                  31FW 40AQ45
